web development,0.36
augmented reality,0.23076923076923078
.Net,0.5909090909090909
javascript,0.2777777777777778
artificial intelligence,0.34782608695652173
sql,0.6111111111111112
game development,0.36363636363636365
ruby,0.5
C,0.42857142857142855
uml,0.14285714285714285
object oriented design,0.52
Ajax,0.3
user experience,0.47368421052631576
XML,0.2222222222222222
software engineering,0.25
android development,0.5
Entrepreneurship,0.5714285714285714
project management,0.047619047619047616
graphic design,0.3
computer science,0.3
